detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
393802,393803,393804,393804,closed,stop,19933.0,19921.0,19933.25,19920.75,19921.0,19953.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,14.0,2024-02-09 15:37:00+00:00,2024-02-09 15:37:00+00:00,2024-02-09 15:39:00+00:00,2024-02-09 16:22:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
393916,393917,393938,393938,closed,target,19942.25,19962.25,19942.5,19962.0,19930.25,19962.25,20.0,19.5,19.0,380.0,10.0,0.5,22.0,22.0,8.25,2024-02-09 17:31:00+00:00,2024-02-09 17:31:00+00:00,2024-02-09 17:53:00+00:00,2024-02-09 18:16:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
393940,393941,393979,393979,closed,target,19964.25,19984.25,19964.5,19984.0,19952.25,19984.25,20.0,19.5,19.0,380.0,10.0,0.5,39.0,39.0,4.25,2024-02-09 17:55:00+00:00,2024-02-09 17:55:00+00:00,2024-02-09 18:34:00+00:00,2024-02-09 18:40:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
393980,393981,393989,393989,closed,stop,19984.75,19972.75,19985.0,19972.5,19972.75,20004.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,9.0,9.0,13.0,2024-02-09 18:35:00+00:00,2024-02-09 18:35:00+00:00,2024-02-09 18:44:00+00:00,2024-02-09 19:20:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
394033,394034,394052,394052,closed,target,19991.5,20011.5,19991.75,20011.25,19979.5,20011.5,20.0,19.5,19.0,380.0,10.0,0.5,19.0,19.0,4.0,2024-02-09 19:28:00+00:00,2024-02-09 19:28:00+00:00,2024-02-09 19:47:00+00:00,2024-02-09 20:13:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
394052,394053,394062,394062,closed,stop,20009.75,19997.75,20010.0,19997.5,19997.75,20029.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,12.5,2024-02-09 19:47:00+00:00,2024-02-09 19:47:00+00:00,2024-02-09 19:57:00+00:00,2024-02-09 20:32:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
394262,394263,394307,394307,closed,timeout,19975.75,19976.5,19976.0,19976.25,19963.75,19995.75,0.75,0.25,-0.25,-5.0,10.0,0.5,45.0,45.0,3.75,2024-02-12 00:32:00+00:00,2024-02-12 00:32:00+00:00,2024-02-12 01:17:00+00:00,2024-02-12 01:17:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
394774,394775,394819,394819,closed,timeout,19997.5,19991.5,19997.75,19991.25,19985.5,20017.5,-6.0,-6.5,-7.0,-140.0,10.0,0.5,45.0,45.0,10.0,2024-02-12 09:11:00+00:00,2024-02-12 09:11:00+00:00,2024-02-12 09:56:00+00:00,2024-02-12 09:56:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
394901,394902,394946,394946,closed,timeout,19994.75,19985.5,19995.0,19985.25,19982.75,20014.75,-9.25,-9.75,-10.25,-205.0,10.0,0.5,45.0,45.0,11.75,2024-02-12 11:18:00+00:00,2024-02-12 11:18:00+00:00,2024-02-12 12:03:00+00:00,2024-02-12 12:03:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
395170,395171,395180,395180,closed,target,20005.0,20025.0,20005.25,20024.75,19993.0,20025.0,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,6.25,2024-02-12 15:47:00+00:00,2024-02-12 15:47:00+00:00,2024-02-12 15:57:00+00:00,2024-02-12 16:32:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
395180,395181,395186,395186,closed,stop,20022.0,20010.0,20022.25,20009.75,20010.0,20042.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,17.75,2024-02-12 15:57:00+00:00,2024-02-12 15:57:00+00:00,2024-02-12 16:03:00+00:00,2024-02-12 16:42:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
395211,395212,395221,395221,closed,target,20036.25,20056.25,20036.5,20056.0,20024.25,20056.25,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,5.0,2024-02-12 16:28:00+00:00,2024-02-12 16:28:00+00:00,2024-02-12 16:38:00+00:00,2024-02-12 17:13:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
395731,395732,395776,395776,closed,timeout,19870.75,19873.0,19871.0,19872.75,19858.75,19890.75,2.25,1.75,1.25,25.0,10.0,0.5,45.0,45.0,0.5,2024-02-13 02:23:00+00:00,2024-02-13 02:23:00+00:00,2024-02-13 03:08:00+00:00,2024-02-13 03:08:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
395857,395858,395902,395902,closed,timeout,19873.0,19873.25,19873.25,19873.0,19861.0,19893.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,45.0,45.0,8.5,2024-02-13 04:29:00+00:00,2024-02-13 04:29:00+00:00,2024-02-13 05:14:00+00:00,2024-02-13 05:14:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
395963,395964,396008,396008,closed,timeout,19894.0,19893.5,19894.25,19893.25,19882.0,19914.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,45.0,45.0,3.0,2024-02-13 06:15:00+00:00,2024-02-13 06:15:00+00:00,2024-02-13 07:00:00+00:00,2024-02-13 07:00:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
396224,396225,396235,396235,closed,stop,19806.0,19794.0,19806.25,19793.75,19794.0,19826.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,11.0,11.0,12.5,2024-02-13 10:36:00+00:00,2024-02-13 10:36:00+00:00,2024-02-13 10:47:00+00:00,2024-02-13 11:21:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
396379,396380,396399,396399,closed,stop,19785.25,19773.25,19785.5,19773.0,19773.25,19805.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,20.0,20.0,125.25,2024-02-13 13:11:00+00:00,2024-02-13 13:11:00+00:00,2024-02-13 13:31:00+00:00,2024-02-13 13:56:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
396513,396514,396516,396516,closed,target,19646.25,19666.25,19646.5,19666.0,19634.25,19666.25,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,0.75,2024-02-13 15:25:00+00:00,2024-02-13 15:25:00+00:00,2024-02-13 15:28:00+00:00,2024-02-13 16:10:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
396516,396517,396519,396519,closed,target,19665.5,19685.5,19665.75,19685.25,19653.5,19685.5,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,4.0,2024-02-13 15:28:00+00:00,2024-02-13 15:28:00+00:00,2024-02-13 15:31:00+00:00,2024-02-13 16:13:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
396519,396520,396528,396528,closed,target,19689.25,19709.25,19689.5,19709.0,19677.25,19709.25,20.0,19.5,19.0,380.0,10.0,0.5,9.0,9.0,12.0,2024-02-13 15:31:00+00:00,2024-02-13 15:31:00+00:00,2024-02-13 15:40:00+00:00,2024-02-13 16:16:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
396764,396765,396775,396775,closed,stop,19579.0,19567.0,19579.25,19566.75,19567.0,19599.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,11.0,11.0,16.75,2024-02-13 19:36:00+00:00,2024-02-13 19:36:00+00:00,2024-02-13 19:47:00+00:00,2024-02-13 20:21:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397002,397003,397030,397030,closed,stop,19627.5,19615.5,19627.75,19615.25,19615.5,19647.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,28.0,28.0,12.75,2024-02-14 00:49:00+00:00,2024-02-14 00:49:00+00:00,2024-02-14 01:17:00+00:00,2024-02-14 01:34:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397253,397254,397298,397298,closed,timeout,19625.0,19628.0,19625.25,19627.75,19613.0,19645.0,3.0,2.5,2.0,40.0,10.0,0.5,45.0,45.0,1.5,2024-02-14 05:00:00+00:00,2024-02-14 05:00:00+00:00,2024-02-14 05:45:00+00:00,2024-02-14 05:45:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397361,397362,397388,397388,closed,target,19645.5,19665.5,19645.75,19665.25,19633.5,19665.5,20.0,19.5,19.0,380.0,10.0,0.5,27.0,27.0,11.75,2024-02-14 06:48:00+00:00,2024-02-14 06:48:00+00:00,2024-02-14 07:15:00+00:00,2024-02-14 07:33:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397390,397391,397435,397435,closed,timeout,19671.5,19680.75,19671.75,19680.5,19659.5,19691.5,9.25,8.75,8.25,165.0,10.0,0.5,45.0,45.0,3.75,2024-02-14 07:17:00+00:00,2024-02-14 07:17:00+00:00,2024-02-14 08:02:00+00:00,2024-02-14 08:02:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397462,397463,397465,397465,closed,stop,19694.25,19682.25,19694.5,19682.0,19682.25,19714.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,14.5,2024-02-14 08:29:00+00:00,2024-02-14 08:29:00+00:00,2024-02-14 08:32:00+00:00,2024-02-14 09:14:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397512,397513,397550,397550,closed,target,19712.25,19732.25,19712.5,19732.0,19700.25,19732.25,20.0,19.5,19.0,380.0,10.0,0.5,38.0,38.0,10.5,2024-02-14 09:19:00+00:00,2024-02-14 09:19:00+00:00,2024-02-14 09:57:00+00:00,2024-02-14 10:04:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397551,397552,397561,397561,closed,stop,19734.5,19722.5,19734.75,19722.25,19722.5,19754.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,12.25,2024-02-14 09:58:00+00:00,2024-02-14 09:58:00+00:00,2024-02-14 10:08:00+00:00,2024-02-14 10:43:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397666,397667,397676,397676,closed,target,19722.0,19742.0,19722.25,19741.75,19710.0,19742.0,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,6.0,2024-02-14 11:53:00+00:00,2024-02-14 11:53:00+00:00,2024-02-14 12:03:00+00:00,2024-02-14 12:38:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397678,397679,397710,397710,closed,stop,19742.25,19730.25,19742.5,19730.0,19730.25,19762.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,32.0,32.0,12.75,2024-02-14 12:05:00+00:00,2024-02-14 12:05:00+00:00,2024-02-14 12:37:00+00:00,2024-02-14 12:50:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397740,397741,397751,397751,closed,stop,19746.75,19734.75,19747.0,19734.5,19734.75,19766.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,11.0,11.0,14.5,2024-02-14 13:07:00+00:00,2024-02-14 13:07:00+00:00,2024-02-14 13:18:00+00:00,2024-02-14 13:52:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397778,397779,397782,397782,closed,stop,19737.0,19725.0,19737.25,19724.75,19725.0,19757.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,15.0,2024-02-14 13:45:00+00:00,2024-02-14 13:45:00+00:00,2024-02-14 13:49:00+00:00,2024-02-14 14:30:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397822,397823,397824,397824,closed,target,19731.5,19751.5,19731.75,19751.25,19719.5,19751.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,6.5,2024-02-14 14:29:00+00:00,2024-02-14 14:29:00+00:00,2024-02-14 14:31:00+00:00,2024-02-14 15:14:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397861,397862,397863,397863,closed,stop,19750.5,19738.5,19750.75,19738.25,19738.5,19770.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,23.0,2024-02-14 15:08:00+00:00,2024-02-14 15:08:00+00:00,2024-02-14 15:10:00+00:00,2024-02-14 15:53:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397875,397876,397876,397876,closed,stop,19781.0,19769.0,19781.25,19768.75,19769.0,19801.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,17.5,2024-02-14 15:22:00+00:00,2024-02-14 15:22:00+00:00,2024-02-14 15:23:00+00:00,2024-02-14 16:07:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397878,397879,397883,397883,closed,stop,19784.5,19772.5,19784.75,19772.25,19772.5,19804.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,15.5,2024-02-14 15:25:00+00:00,2024-02-14 15:25:00+00:00,2024-02-14 15:30:00+00:00,2024-02-14 16:10:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397939,397940,397940,397940,closed,stop,19696.25,19684.25,19696.5,19684.0,19684.25,19716.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.25,2024-02-14 16:26:00+00:00,2024-02-14 16:26:00+00:00,2024-02-14 16:27:00+00:00,2024-02-14 17:11:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
397986,397987,398003,398003,closed,target,19675.0,19695.0,19675.25,19694.75,19663.0,19695.0,20.0,19.5,19.0,380.0,10.0,0.5,17.0,17.0,9.75,2024-02-14 17:13:00+00:00,2024-02-14 17:13:00+00:00,2024-02-14 17:30:00+00:00,2024-02-14 17:58:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
398004,398005,398022,398022,closed,target,19704.25,19724.25,19704.5,19724.0,19692.25,19724.25,20.0,19.5,19.0,380.0,10.0,0.5,18.0,18.0,3.25,2024-02-14 17:31:00+00:00,2024-02-14 17:31:00+00:00,2024-02-14 17:49:00+00:00,2024-02-14 18:16:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
398071,398072,398078,398078,closed,stop,19744.0,19732.0,19744.25,19731.75,19732.0,19764.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,13.5,2024-02-14 18:38:00+00:00,2024-02-14 18:38:00+00:00,2024-02-14 18:45:00+00:00,2024-02-14 19:23:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
398181,398182,398185,398185,closed,stop,19781.75,19769.75,19782.0,19769.5,19769.75,19801.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,16.75,2024-02-14 20:28:00+00:00,2024-02-14 20:28:00+00:00,2024-02-14 20:32:00+00:00,2024-02-14 21:13:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
398472,398473,398517,398517,closed,timeout,19801.25,19817.25,19801.5,19817.0,19789.25,19821.25,16.0,15.5,15.0,300.0,10.0,0.5,45.0,45.0,0.5,2024-02-15 02:34:00+00:00,2024-02-15 02:34:00+00:00,2024-02-15 03:19:00+00:00,2024-02-15 03:19:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
398642,398643,398687,398687,closed,timeout,19820.0,19812.25,19820.25,19812.0,19808.0,19840.0,-7.75,-8.25,-8.75,-175.0,10.0,0.5,45.0,45.0,12.0,2024-02-15 05:24:00+00:00,2024-02-15 05:24:00+00:00,2024-02-15 06:09:00+00:00,2024-02-15 06:09:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
398695,398696,398728,398728,closed,target,19820.0,19840.0,19820.25,19839.75,19808.0,19840.0,20.0,19.5,19.0,380.0,10.0,0.5,33.0,33.0,4.25,2024-02-15 06:17:00+00:00,2024-02-15 06:17:00+00:00,2024-02-15 06:50:00+00:00,2024-02-15 07:02:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
398751,398752,398796,398796,closed,timeout,19852.25,19855.5,19852.5,19855.25,19840.25,19872.25,3.25,2.75,2.25,45.0,10.0,0.5,45.0,45.0,4.25,2024-02-15 07:13:00+00:00,2024-02-15 07:13:00+00:00,2024-02-15 07:58:00+00:00,2024-02-15 07:58:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
398979,398980,399024,399024,closed,timeout,19838.5,19839.75,19838.75,19839.5,19826.5,19858.5,1.25,0.75,0.25,5.0,10.0,0.5,45.0,45.0,0.75,2024-02-15 11:01:00+00:00,2024-02-15 11:01:00+00:00,2024-02-15 11:46:00+00:00,2024-02-15 11:46:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
399048,399049,399061,399061,closed,stop,19855.0,19843.0,19855.25,19842.75,19843.0,19875.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,13.0,13.0,12.25,2024-02-15 12:10:00+00:00,2024-02-15 12:10:00+00:00,2024-02-15 12:23:00+00:00,2024-02-15 12:55:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
399408,399409,399416,399416,closed,target,19823.25,19843.25,19823.5,19843.0,19811.25,19843.25,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,4.0,2024-02-15 18:10:00+00:00,2024-02-15 18:10:00+00:00,2024-02-15 18:18:00+00:00,2024-02-15 18:55:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
399419,399420,399443,399443,closed,stop,19855.75,19843.75,19856.0,19843.5,19843.75,19875.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,24.0,24.0,15.5,2024-02-15 18:21:00+00:00,2024-02-15 18:21:00+00:00,2024-02-15 18:45:00+00:00,2024-02-15 19:06:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
399769,399770,399783,399783,closed,stop,19874.5,19862.5,19874.75,19862.25,19862.5,19894.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,14.0,14.0,14.75,2024-02-16 01:26:00+00:00,2024-02-16 01:26:00+00:00,2024-02-16 01:40:00+00:00,2024-02-16 02:11:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
399840,399841,399885,399885,closed,timeout,19876.0,19880.5,19876.25,19880.25,19864.0,19896.0,4.5,4.0,3.5,70.0,10.0,0.5,45.0,45.0,4.5,2024-02-16 02:37:00+00:00,2024-02-16 02:37:00+00:00,2024-02-16 03:22:00+00:00,2024-02-16 03:22:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
399907,399908,399952,399952,closed,timeout,19883.0,19885.5,19883.25,19885.25,19871.0,19903.0,2.5,2.0,1.5,30.0,10.0,0.5,45.0,45.0,4.0,2024-02-16 03:44:00+00:00,2024-02-16 03:44:00+00:00,2024-02-16 04:29:00+00:00,2024-02-16 04:29:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400088,400089,400133,400133,closed,timeout,19888.25,19902.5,19888.5,19902.25,19876.25,19908.25,14.25,13.75,13.25,265.0,10.0,0.5,45.0,45.0,3.0,2024-02-16 06:45:00+00:00,2024-02-16 06:45:00+00:00,2024-02-16 07:30:00+00:00,2024-02-16 07:30:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400158,400159,400180,400180,closed,target,19910.75,19930.75,19911.0,19930.5,19898.75,19930.75,20.0,19.5,19.0,380.0,10.0,0.5,22.0,22.0,8.75,2024-02-16 07:55:00+00:00,2024-02-16 07:55:00+00:00,2024-02-16 08:17:00+00:00,2024-02-16 08:40:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400197,400198,400239,400239,closed,stop,19948.0,19936.0,19948.25,19935.75,19936.0,19968.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,42.0,42.0,12.75,2024-02-16 08:34:00+00:00,2024-02-16 08:34:00+00:00,2024-02-16 09:16:00+00:00,2024-02-16 09:19:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400252,400253,400280,400280,closed,stop,19957.75,19945.75,19958.0,19945.5,19945.75,19977.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,28.0,28.0,13.25,2024-02-16 09:29:00+00:00,2024-02-16 09:29:00+00:00,2024-02-16 09:57:00+00:00,2024-02-16 10:14:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400288,400289,400333,400333,closed,timeout,19959.25,19964.5,19959.5,19964.25,19947.25,19979.25,5.25,4.75,4.25,85.0,10.0,0.5,45.0,45.0,3.75,2024-02-16 10:05:00+00:00,2024-02-16 10:05:00+00:00,2024-02-16 10:50:00+00:00,2024-02-16 10:50:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400356,400357,400376,400376,closed,stop,19964.75,19952.75,19965.0,19952.5,19952.75,19984.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,20.0,20.0,13.5,2024-02-16 11:13:00+00:00,2024-02-16 11:13:00+00:00,2024-02-16 11:33:00+00:00,2024-02-16 11:58:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400625,400626,400626,400626,closed,stop,19755.0,19743.0,19755.25,19742.75,19743.0,19775.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.75,2024-02-16 15:42:00+00:00,2024-02-16 15:42:00+00:00,2024-02-16 15:43:00+00:00,2024-02-16 16:27:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400626,400627,400633,400633,closed,stop,19747.0,19735.0,19747.25,19734.75,19735.0,19767.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,21.5,2024-02-16 15:43:00+00:00,2024-02-16 15:43:00+00:00,2024-02-16 15:50:00+00:00,2024-02-16 16:28:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400660,400661,400693,400693,closed,stop,19802.75,19790.75,19803.0,19790.5,19790.75,19822.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,33.0,33.0,14.75,2024-02-16 16:17:00+00:00,2024-02-16 16:17:00+00:00,2024-02-16 16:50:00+00:00,2024-02-16 17:02:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400702,400703,400704,400704,closed,stop,19829.5,19817.5,19829.75,19817.25,19817.5,19849.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,17.5,2024-02-16 16:59:00+00:00,2024-02-16 16:59:00+00:00,2024-02-16 17:01:00+00:00,2024-02-16 17:44:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400808,400809,400824,400824,closed,target,19802.0,19822.0,19802.25,19821.75,19790.0,19822.0,20.0,19.5,19.0,380.0,10.0,0.5,16.0,16.0,5.25,2024-02-16 18:45:00+00:00,2024-02-16 18:45:00+00:00,2024-02-16 19:01:00+00:00,2024-02-16 19:30:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
400827,400828,400857,400857,closed,stop,19831.75,19819.75,19832.0,19819.5,19819.75,19851.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,30.0,30.0,17.75,2024-02-16 19:04:00+00:00,2024-02-16 19:04:00+00:00,2024-02-16 19:34:00+00:00,2024-02-16 19:49:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
401331,401332,401376,401376,closed,timeout,19718.0,19724.5,19718.25,19724.25,19706.0,19738.0,6.5,6.0,5.5,110.0,10.0,0.5,45.0,45.0,5.25,2024-02-19 04:43:00+00:00,2024-02-19 04:43:00+00:00,2024-02-19 05:28:00+00:00,2024-02-19 05:28:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
401564,401565,401609,401609,closed,timeout,19717.25,19725.0,19717.5,19724.75,19705.25,19737.25,7.75,7.25,6.75,135.0,10.0,0.5,45.0,45.0,7.75,2024-02-19 08:36:00+00:00,2024-02-19 08:36:00+00:00,2024-02-19 09:21:00+00:00,2024-02-19 09:21:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
401646,401647,401671,401671,closed,stop,19727.0,19715.0,19727.25,19714.75,19715.0,19747.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,25.0,25.0,12.75,2024-02-19 09:58:00+00:00,2024-02-19 09:58:00+00:00,2024-02-19 10:23:00+00:00,2024-02-19 10:43:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
401846,401847,401891,401891,closed,timeout,19716.75,19721.5,19717.0,19721.25,19704.75,19736.75,4.75,4.25,3.75,75.0,10.0,0.5,45.0,45.0,3.75,2024-02-19 13:18:00+00:00,2024-02-19 13:18:00+00:00,2024-02-19 14:03:00+00:00,2024-02-19 14:03:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
402248,402249,402292,402292,closed,stop,19677.75,19665.75,19678.0,19665.5,19665.75,19697.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,44.0,44.0,14.0,2024-02-20 01:00:00+00:00,2024-02-20 01:00:00+00:00,2024-02-20 01:44:00+00:00,2024-02-20 01:45:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
402403,402404,402448,402448,closed,timeout,19627.75,19630.25,19628.0,19630.0,19615.75,19647.75,2.5,2.0,1.5,30.0,10.0,0.5,45.0,45.0,11.0,2024-02-20 03:35:00+00:00,2024-02-20 03:35:00+00:00,2024-02-20 04:20:00+00:00,2024-02-20 04:20:00+00:00,trajectory_1163dafd9e9d_19_e357dc47fc29,1,market,0.0,45,1,12,20,
