detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
442632,442633,442633,442633,closed,timeout,19972.0,19970.75,19971.75,19971.0,19992.0,19960.0,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,2.0,2024-04-02 13:20:00+00:00,2024-04-02 13:20:00+00:00,2024-04-02 13:21:00+00:00,2024-04-02 13:21:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40740.0
442729,442730,442730,442730,closed,timeout,19911.25,19907.5,19911.0,19907.75,19931.25,19899.25,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,3.0,2024-04-02 14:57:00+00:00,2024-04-02 14:57:00+00:00,2024-04-02 14:58:00+00:00,2024-04-02 14:58:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40795.0
442777,442778,442778,442778,closed,timeout,19949.0,19952.25,19948.75,19952.5,19969.0,19937.0,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,3.75,2024-04-02 15:45:00+00:00,2024-04-02 15:45:00+00:00,2024-04-02 15:46:00+00:00,2024-04-02 15:46:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40710.0
442783,442784,442784,442784,closed,timeout,19936.75,19940.75,19936.5,19941.0,19956.75,19924.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-04-02 15:51:00+00:00,2024-04-02 15:51:00+00:00,2024-04-02 15:52:00+00:00,2024-04-02 15:52:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40610.0
443198,443199,443199,443199,closed,timeout,20018.5,20020.25,20018.25,20020.5,20038.5,20006.5,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,3.5,2024-04-03 00:01:00+00:00,2024-04-03 00:01:00+00:00,2024-04-03 00:02:00+00:00,2024-04-03 00:02:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40555.0
443213,443214,443214,443214,closed,timeout,19997.5,19996.5,19997.25,19996.75,20017.5,19985.5,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,3.0,2024-04-03 00:16:00+00:00,2024-04-03 00:16:00+00:00,2024-04-03 00:17:00+00:00,2024-04-03 00:17:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40555.0
443371,443372,443372,443372,closed,timeout,19987.75,19988.75,19987.5,19989.0,20007.75,19975.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.25,2024-04-03 02:54:00+00:00,2024-04-03 02:54:00+00:00,2024-04-03 02:55:00+00:00,2024-04-03 02:55:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40515.0
443544,443545,443545,443545,closed,timeout,19975.5,19974.0,19975.25,19974.25,19995.5,19963.5,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,1.0,2024-04-03 05:47:00+00:00,2024-04-03 05:47:00+00:00,2024-04-03 05:48:00+00:00,2024-04-03 05:48:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40525.0
443550,443551,443551,443551,closed,timeout,19968.0,19966.25,19967.75,19966.5,19988.0,19956.0,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,0.5,2024-04-03 05:53:00+00:00,2024-04-03 05:53:00+00:00,2024-04-03 05:54:00+00:00,2024-04-03 05:54:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40540.0
443558,443559,443559,443559,closed,timeout,19960.0,19957.5,19959.75,19957.75,19980.0,19948.0,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,1.25,2024-04-03 06:01:00+00:00,2024-04-03 06:01:00+00:00,2024-04-03 06:02:00+00:00,2024-04-03 06:02:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40570.0
443742,443743,443743,443743,closed,timeout,19978.75,19980.5,19978.5,19980.75,19998.75,19966.75,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,4.0,2024-04-03 09:05:00+00:00,2024-04-03 09:05:00+00:00,2024-04-03 09:06:00+00:00,2024-04-03 09:06:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40515.0
443796,443797,443797,443797,closed,timeout,19960.25,19960.5,19960.0,19960.75,19980.25,19948.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,2.25,2024-04-03 09:59:00+00:00,2024-04-03 09:59:00+00:00,2024-04-03 10:00:00+00:00,2024-04-03 10:00:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40490.0
444001,444002,444002,444002,closed,timeout,19938.0,19933.25,19937.75,19933.5,19958.0,19926.0,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,1.25,2024-04-03 13:24:00+00:00,2024-04-03 13:24:00+00:00,2024-04-03 13:25:00+00:00,2024-04-03 13:25:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40565.0
444002,444003,444003,444003,closed,timeout,19935.0,19930.0,19934.75,19930.25,19955.0,19923.0,5.0,4.5,4.0,80.0,10.0,0.5,1.0,1.0,2.25,2024-04-03 13:25:00+00:00,2024-04-03 13:25:00+00:00,2024-04-03 13:26:00+00:00,2024-04-03 13:26:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40645.0
444158,444159,444159,444159,closed,timeout,20088.5,20090.0,20088.25,20090.25,20108.5,20076.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,3.0,2024-04-03 16:01:00+00:00,2024-04-03 16:01:00+00:00,2024-04-03 16:02:00+00:00,2024-04-03 16:02:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40595.0
444161,444162,444162,444162,closed,timeout,20080.25,20081.25,20080.0,20081.5,20100.25,20068.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.0,2024-04-03 16:04:00+00:00,2024-04-03 16:04:00+00:00,2024-04-03 16:05:00+00:00,2024-04-03 16:05:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40555.0
444862,444863,444863,444863,closed,timeout,20146.5,20144.75,20146.25,20145.0,20166.5,20134.5,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,1.5,2024-04-04 05:00:00+00:00,2024-04-04 05:00:00+00:00,2024-04-04 05:01:00+00:00,2024-04-04 05:01:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40570.0
444863,444864,444864,444864,closed,timeout,20144.75,20142.5,20144.5,20142.75,20164.75,20132.75,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,0.25,2024-04-04 05:01:00+00:00,2024-04-04 05:01:00+00:00,2024-04-04 05:02:00+00:00,2024-04-04 05:02:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40595.0
444864,444865,444865,444865,closed,timeout,20142.75,20143.0,20142.5,20143.25,20162.75,20130.75,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.0,2024-04-04 05:02:00+00:00,2024-04-04 05:02:00+00:00,2024-04-04 05:03:00+00:00,2024-04-04 05:03:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40570.0
444872,444873,444873,444873,closed,timeout,20139.75,20140.75,20139.5,20141.0,20159.75,20127.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.0,2024-04-04 05:10:00+00:00,2024-04-04 05:10:00+00:00,2024-04-04 05:11:00+00:00,2024-04-04 05:11:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40530.0
444881,444882,444882,444882,closed,timeout,20138.0,20137.5,20137.75,20137.75,20158.0,20126.0,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.5,2024-04-04 05:19:00+00:00,2024-04-04 05:19:00+00:00,2024-04-04 05:20:00+00:00,2024-04-04 05:20:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40520.0
444891,444892,444892,444892,closed,timeout,20129.0,20128.0,20128.75,20128.25,20149.0,20117.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,0.5,2024-04-04 05:29:00+00:00,2024-04-04 05:29:00+00:00,2024-04-04 05:30:00+00:00,2024-04-04 05:30:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40520.0
445615,445616,445616,445616,closed,timeout,20231.0,20233.5,20230.75,20233.75,20251.0,20219.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,5.0,2024-04-04 17:33:00+00:00,2024-04-04 17:33:00+00:00,2024-04-04 17:34:00+00:00,2024-04-04 17:34:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40450.0
445641,445642,445642,445642,closed,timeout,20188.75,20191.75,20188.5,20192.0,20208.75,20176.75,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,5.25,2024-04-04 17:59:00+00:00,2024-04-04 17:59:00+00:00,2024-04-04 18:00:00+00:00,2024-04-04 18:00:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40370.0
445661,445662,445662,445662,closed,target,20081.5,20069.5,20081.25,20069.75,20101.5,20069.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.75,2024-04-04 18:19:00+00:00,2024-04-04 18:19:00+00:00,2024-04-04 18:20:00+00:00,2024-04-04 18:20:00+00:00,compression_breakout_short_all_0564025dc3f7,-1,market,0.0,1,1,20,12,40590.0
