detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
455099,455100,455100,455100,closed,timeout,19846.25,19829.0,19846.0,19829.25,19850.25,19826.25,17.25,16.75,16.25,325.0,10.0,0.5,1.0,1.0,3.5,2024-04-15 16:24:00+00:00,2024-04-15 16:24:00+00:00,2024-04-15 16:25:00+00:00,2024-04-15 16:25:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37875.0
455100,455101,455101,455101,closed,stop,19829.25,19833.25,19829.0,19833.5,19833.25,19809.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-04-15 16:25:00+00:00,2024-04-15 16:25:00+00:00,2024-04-15 16:26:00+00:00,2024-04-15 16:26:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37775.0
455106,455107,455107,455107,closed,timeout,19806.25,19803.25,19806.0,19803.5,19810.25,19786.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,3.25,2024-04-15 16:31:00+00:00,2024-04-15 16:31:00+00:00,2024-04-15 16:32:00+00:00,2024-04-15 16:32:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37815.0
455114,455115,455115,455115,closed,timeout,19788.5,19791.25,19788.25,19791.5,19792.5,19768.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,4.0,2024-04-15 16:39:00+00:00,2024-04-15 16:39:00+00:00,2024-04-15 16:40:00+00:00,2024-04-15 16:40:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37740.0
455154,455155,455155,455155,closed,timeout,19760.5,19744.0,19760.25,19744.25,19764.5,19740.5,16.5,16.0,15.5,310.0,10.0,0.5,1.0,1.0,3.0,2024-04-15 17:19:00+00:00,2024-04-15 17:19:00+00:00,2024-04-15 17:20:00+00:00,2024-04-15 17:20:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,38050.0
455155,455156,455156,455156,closed,timeout,19744.25,19726.0,19744.0,19726.25,19748.25,19724.25,18.25,17.75,17.25,345.0,10.0,0.5,1.0,1.0,3.0,2024-04-15 17:20:00+00:00,2024-04-15 17:20:00+00:00,2024-04-15 17:21:00+00:00,2024-04-15 17:21:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,38395.0
455156,455157,455157,455157,closed,stop,19726.5,19730.5,19726.25,19730.75,19730.5,19706.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.0,2024-04-15 17:21:00+00:00,2024-04-15 17:21:00+00:00,2024-04-15 17:22:00+00:00,2024-04-15 17:22:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,38295.0
455157,455158,455158,455158,closed,stop,19715.0,19719.0,19714.75,19719.25,19719.0,19695.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-04-15 17:22:00+00:00,2024-04-15 17:22:00+00:00,2024-04-15 17:23:00+00:00,2024-04-15 17:23:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,38195.0
455162,455163,455163,455163,closed,stop,19682.75,19686.75,19682.5,19687.0,19686.75,19662.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-04-15 17:27:00+00:00,2024-04-15 17:27:00+00:00,2024-04-15 17:28:00+00:00,2024-04-15 17:28:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,38095.0
455164,455165,455165,455165,closed,stop,19648.0,19652.0,19647.75,19652.25,19652.0,19628.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-04-15 17:29:00+00:00,2024-04-15 17:29:00+00:00,2024-04-15 17:30:00+00:00,2024-04-15 17:30:00+00:00,breakout_short_midday_207050b534f6,-1,market,0.0,1,1,4,20,37995.0
